image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_024.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,29.30940620447332,-14.952458133488172,6.9154334,-2.6412995,0.17599926418657608,0.17599926418657608
image_025.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,20.25320096620326,-2.649105724623091,3.512629,-6.0870543,0.6859431441214512,0.6859431441214512
image_026.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,37.44979246571625,4.849022425982722,-1.1418573,-6.068583,0.9992222159351793,0.9992222159351793
image_027.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,47.566414782854864,8.658771455049116,-1.4839116,-5.8692346,0.8866472587466506,0.8866472587466506
image_028.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,37.702330736281525,9.860261057611652,-2.5166981,-4.5974755,0.48320363280870016,0.48320363280870016
image_029.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,29.591702889280516,8.75973923280206,-2.842662,-5.8650537,0.5426939209542967,0.5426939209542967
image_030.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,40.58533724487864,8.309310816506757,-2.135257,-5.9619484,0.7397065370302074,0.7397065370302074
image_031.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,35.20945809568551,-5.278428075045768,9.325396,-2.3804893,0.45650972783447885,0.45650972783447885
image_032.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,46.35313593988729,3.983313432350982,-0.5154085,-6.763014,1.0112799110113737,1.0112799110113737
image_033.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,27.336263147816148,5.900203039724375,-1.8680544,-5.1302805,0.6832415403321561,0.6832415403321561
