image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,9.644819090669463,-1.0515221131250692,-6.669249,-0.40046513,0.9820189095223872,0.9820189095223872
image_002.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,26.810204944394133,-18.344550841641016,-2.519504,3.9803376,0.0,0.0
image_003.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-4.033170823751207,2.3498818757350515,-3.2213469,-2.9898276,0.6946449698530814,0.6946449698530814
image_004.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,8.48213241602744,-3.6835849878322726,-7.1642647,0.33799437,1.3318604685182378,1.3318604685182378
image_005.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-3.5991137721926028,-0.18824390837101987,-9.129586,-1.452875,0.8563171724003498,0.8563171724003498
image_006.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,15.731709130835453,-3.687166824351615,-4.5667677,4.2969675,0.3399424119697827,0.3399424119697827
image_007.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,7.8754392732193,-5.798446968692936,-3.7915115,4.2253246,0.23195888964717515,0.23195888964717515
image_008.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,10.691522453770837,-4.8597560192809635,-5.659944,2.9219518,0.33714333654864104,0.33714333654864104
image_009.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,29.12890905524431,8.45085287609194,-5.219301,-4.2037096,0.3481320601689162,0.3481320601689162
image_010.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,12.911882355165345,-0.33668185218740637,-7.189631,-1.7508166,0.8786782034429055,0.8786782034429055
image_011.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,13.363507864654313,2.005357949149569,-7.149219,-4.6546707,0.5351347645746156,0.5351347645746156
image_012.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,7.590966549250178,1.577068687692437,-6.1197467,-2.5758927,0.5961436491804826,0.5961436491804826
image_013.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,9.673569979355971,1.5590982795902337,-6.1054463,-2.9174724,0.6188942265128679,0.6188942265128679
image_014.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-3.8904979770977404,1.6228869560941657,-7.493604,-3.0775764,0.6262037838003816,0.6262037838003816
image_015.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,17.19160170349397,-4.318001283002843,-5.6803846,2.3472457,0.36213237561952893,0.36213237561952893
image_016.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,10.288918121568974,-13.659667311586656,-2.682344,4.5062556,0.04204269006190742,0.04204269006190742
image_017.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,10.200320892462234,-9.040644992211758,-2.8584614,4.73695,0.14245395353627432,0.14245395353627432
