image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_162.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-20.785188765464326,-7.8393027751546525,6.0446467,-3.156243,0.4689490145647168,0.4689490145647168
image_163.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-5.14499743701316,1.2894375932000885,-0.71093863,-0.7465374,0.8737080593449693,0.8737080593449693
image_164.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,2.42148717321223,0.9149068928180804,0.9163251,-8.198892,0.7307289449066248,0.7307289449066248
image_165.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,5.556581433665872,1.2534114122387572,0.7442225,6.948919,0.6916692760518998,0.6916692760518998
image_166.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-1.0371983775023508,0.6968275204970631,2.7429693,-5.770343,0.7166491384980875,0.7166491384980875
image_167.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-24.78976600858864,-13.540502807012027,4.9369493,-1.5649724,0.0,0.0
image_168.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-27.885340578391233,-13.998115064970047,4.322152,-2.188868,0.1458911339458976,0.1458911339458976
image_169.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-13.852987787287605,2.757688784419881,-8.222585,1.7392313,0.7171281120832446,0.7171281120832446
image_170.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-10.985407417645922,-0.7466198271313648,1.5434589,-2.7369838,0.8021579963989398,0.8021579963989398
image_171.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-10.873732164308375,-2.307642492056175,7.211758,-0.95574045,0.5971989715000283,0.5971989715000283
image_172.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-4.89985401148838,-8.491823293012159,4.6299367,-1.9128932,0.16502789917868166,0.16502789917868166
image_173.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-16.174506448876414,3.021264888328174,-2.0352852,3.9878182,0.45893106225288516,0.45893106225288516
image_174.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,7.589546669079365,4.502740336676173,-2.5753708,5.977529,0.5248276647149337,0.5248276647149337
image_175.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-14.44433551666084,-17.16652487944195,4.3153663,-1.6686459,0.0936549073732521,0.0936549073732521
image_176.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-7.856368200705768,-2.905376329235869,3.0697656,3.299049,0.5794064364144026,0.5794064364144026
image_177.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-4.924672946317367,-7.006922186006922,3.4837818,-2.8839793,0.30237587702437063,0.30237587702437063
image_178.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-18.540169698513736,-3.88924329848393,5.5326304,-4.012682,0.537410852703432,0.537410852703432
image_179.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-4.93552235394816,-1.4861987083819241,4.354148,0.020850496,0.7910804482616204,0.7910804482616204
