image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_163.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-3.6846945597381664,6.580662239768249,9.808943,6.5181623,0.19606349266942524,0.19606349266942524
image_164.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,6.138421521611698,7.2490603787236525,5.774724,5.410751,0.11284335859916272,0.11284335859916272
image_165.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,10.815199928714417,5.517905105110845,9.67076,5.342108,0.14384082593180636,0.14384082593180636
image_166.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-0.17513727752951272,3.269326002642609,10.213194,6.746747,0.3033700774359507,0.3033700774359507
image_167.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-19.546132663679952,12.491330550876464,7.8146787,7.017096,0.1955985795717825,0.1955985795717825
image_168.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-13.930625895297485,18.385388518126952,6.526827,7.3260593,0.16014784733100806,0.16014784733100806
image_169.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-11.650120049936822,-3.324604266006956,-10.544058,-2.434371,0.5013460208779559,0.5013460208779559
image_170.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-11.5042195898393,0.8104728160541612,1.506744,5.7111826,0.9791444507613561,0.9791444507613561
image_171.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,7.075006414526245,2.447521034274891,9.007969,4.1998005,0.16405725228325485,0.16405725228325485
image_172.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-2.9084379104271796,13.679760419780083,7.1118236,7.4176717,0.19805001622534257,0.19805001622534257
image_173.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,17.871845857846637,6.0966885428741255,7.143097,3.4067757,0.08084712561021834,0.08084712561021834
image_174.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,2.1815237932617784,8.786198170757062,5.74289,3.9822392,0.1240850604868261,0.1240850604868261
image_175.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-26.1343756991475,17.228170441368686,6.7213264,7.7033715,0.22788819306908736,0.22788819306908736
image_176.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-20.32118185190657,4.905573419788464,8.304121,7.65817,0.2715466038709292,0.2715466038709292
image_177.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-2.7639563715045967,12.472466706333767,7.13892,3.9397771,0.030292074716182116,0.030292074716182116
image_178.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,15.758951577804343,5.280504047654418,7.6023583,3.1017783,0.09940520909241723,0.09940520909241723
image_179.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,0.7388850632982024,10.678161653183764,7.1092143,7.826378,0.17144583367432753,0.17144583367432753
image_180.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,3.9609025669849336,2.8923430761935993,4.5195303,8.235149,0.4049388451586867,0.4049388451586867
image_181.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-13.451983033126725,13.800835929879538,6.591992,7.076178,0.17309435605474632,0.17309435605474632
