image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_088.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-23.913147956362558,-0.5865611594210334,-3.71553,0.64703953,0.8570835599854628,0.8570835599854628
image_089.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-32.83444213569225,-4.158980280744704,-6.8049207,5.608194,0.6830559709571471,0.6830559709571471
image_090.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-27.903422863505046,-5.83405826115368,-4.1071863,1.9920757,0.527514627986162,0.527514627986162
image_091.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-28.752112209795797,-6.3243445302047405,-5.0951157,3.5502324,0.3330158603670966,0.3330158603670966
image_092.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-3.4852743208506003,-10.12748089596067,-2.0336502,6.5250974,0.19077249775381666,0.19077249775381666
image_093.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-14.47278191637863,-7.075470976069241,-5.471096,2.4985926,0.535577107717383,0.535577107717383
image_094.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-17.891799383480233,-5.205417025508297,-5.5782566,2.3495545,0.5964259820293035,0.5964259820293035
image_095.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-22.19544478576893,-4.643395623586831,-5.708828,2.8540792,0.6237757248879736,0.6237757248879736
image_096.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-28.42763034194431,-0.8326921847456877,-4.7554464,2.727062,0.8860108669950157,0.8860108669950157
image_097.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-24.827816952843726,-7.45598273856496,0.26012626,9.503384,0.534443468368065,0.534443468368065
image_098.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-32.732612492612986,-3.375635887841948,-7.030565,3.906022,0.7842052390861262,0.7842052390861262
image_099.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-30.777111975653273,-14.420133080704597,-1.2897202,7.6851635,0.22483375966736274,0.22483375966736274
