image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_049.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-20.208254747555166,-1.561366168816779,3.602041,5.807811,33.13351738128819
image_050.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,18.643876595194318,-5.168265220114818,0.47274694,7.870638,28.815395670037894
image_051.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-43.909147411605105,11.934705618013778,-0.110904016,-11.23781,25.850751245821584
image_052.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-33.99118566976637,3.299598613963636,0.61728525,-9.062178,17.051195355244513
image_053.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-46.29190689259099,10.83709935644532,0.4555367,-11.525151,23.9725797955713
image_054.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-50.75150250061431,9.83185047338898,0.46596372,-12.187531,28.99084878986387
image_055.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-51.9755961277923,33.670742654137,-2.3660266,-11.759258,44.026610089068065
image_056.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-5.141771801024399,15.099262522511586,-2.9398105,-1.7491741,33.92351500314044
image_057.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-32.09776257287377,11.810823722454105,-0.34720904,-9.1905985,16.671804979633446
image_058.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,26.339878052695635,-13.918996219278387,4.1692963,2.0255048,33.060292953689206
image_059.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-33.92512779252411,29.34531827602773,-2.3896315,-10.066884,34.15377051343124
image_060.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-39.58613579344943,11.898470957035979,0.22636287,-9.954504,20.008181735508774
