image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,3.7565767203502096,2.0963897982833077,2.9949617,0.12552916,5.993519576604626
image_002.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,5.949826816352876,-6.689435006904012,3.6763766,-2.4815838,13.426950801494838
image_003.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,19.770553073862004,-0.039105726001132664,10.375513,-0.97656536,12.877027905086726
image_004.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,15.89886880597548,-0.23211169471237678,9.18754,0.23743299,16.033346056359946
image_005.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,28.550687992505175,-2.5238107513864056,14.532245,0.020666836,4.564001740651484
image_006.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-6.046293927306647,9.315151024309255,-1.8019166,2.8532782,10.148046997294282
image_007.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,6.174711483254171,2.505805262725208,4.109554,0.21857628,9.259757458666538
image_008.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,28.641275313618976,-8.386932937710633,15.130399,1.2421815,9.071550691210799
image_009.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,12.423564347486783,0.6131722809523596,7.0501475,-0.39808768,14.534176784504726
image_010.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,16.80751022920191,-0.7927677043145881,9.777837,-0.044486303,14.691507202537693
image_011.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,30.085486015337437,-1.781143757118054,14.887348,-0.6349816,3.169928001649377
image_012.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,35.96958133021098,0.3095258415396372,16.031406,-1.5245092,5.9637407125340385
image_013.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,8.734011061779833,1.3701508627423948,5.2042575,-0.17361675,10.705437573975775
image_014.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,15.667728134991277,-2.0159972811513143,9.194838,-0.4533827,15.983554975731257
image_015.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,28.392092770033766,-1.1506711785224457,14.25962,-0.48249665,3.9640781264168687
image_016.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,29.073009206559234,-7.028692684479946,15.067999,0.84566915,7.365532401196022
image_017.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,21.229817589826432,-5.145111498713077,11.825977,0.5530972,11.306694358257786
image_018.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,44.722664364549715,-2.8569766424261736,17.805248,-1.3739126,13.931510729988679
image_019.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,16.512705222907186,-5.338215777753799,10.05152,0.5282917,15.914214833425596
image_020.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,21.80291416522268,-4.050425785270374,11.532549,0.28289354,10.609405966977521
image_021.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,21.632377313282593,5.477440668305522,11.857224,-1.3637928,12.316776501640645
image_022.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,9.427166410480496,-1.354198177182021,5.6186366,-1.1545575,12.292984971474398
image_023.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-23.119771959247828,1.9108103471345605,-8.140922,0.9579375,12.795504332333614
image_024.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,26.509942064705392,2.9098524622380406,13.371247,-0.89341587,6.824575710245352
image_025.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,12.110146155036004,2.5070542999018817,6.5331984,0.04317833,14.081615185069449
image_026.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,6.312542562868982,4.95201084230199,3.9039044,0.91996413,8.600870536012229
