image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_166.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-18.221678330261927,-6.323342185587167,0.50757873,6.8377223,16.366082161443714
image_167.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-3.3068235157765136,5.0735343453448944,-4.7652445,6.348686,27.651670526376698
image_168.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-6.130214657154426,1.1382965451299458,2.694182,3.5979424,20.501711504725737
image_169.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-9.639976116282254,-10.302831264085551,-0.050449293,5.247984,21.284364305670888
image_170.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-8.162015440881794,-15.723177450061833,-2.6552734,3.115555,19.38136357801264
image_171.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,25.836746155965983,-4.321193433609609,-8.011059,-6.743317,17.175689059336683
image_172.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-21.183749620980937,-3.301239553768457,0.8963268,7.7459497,17.36710311826268
image_173.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,0.27677749671097013,-7.334183442038678,-2.0836887,2.1840935,18.48571082794338
image_174.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,19.24268409993863,7.42666115345238,-3.9510758,-8.577584,21.490184961476494
image_175.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-5.17462611590658,1.9391322641974609,1.1563685,1.041227,16.222049449467765
image_176.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,23.2478739202612,-4.6915564430069345,-7.1657434,-5.8402543,16.530323281022227
image_177.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-11.06700322720567,-5.966485844111213,0.4805404,4.7891674,14.776393455200186
image_178.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,24.52371977498094,8.040191542352918,-5.1667576,-8.718072,20.160291506220492
image_179.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-1.5411914461108545,5.733878120617874,1.425259,-0.19511996,17.16919505759276
image_180.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-33.653355982477734,4.190991470232944,2.484252,11.374903,26.499489791066935
image_181.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,20.162808056642113,3.0714722759380195,-4.916326,-7.5384035,18.415483212262767
image_182.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,16.250098118994014,3.483429335189174,-4.238696,-6.119153,15.951037240244185
image_183.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,7.9379203447591475,4.232030287625139,-8.85856,-3.0516648,22.74914326583866
image_184.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,1,-8.891203181825698,-0.5326531677856806,2.8922722,1.9140018,21.218929020186447
image_185.png,murtylab_clip_vit_b32_random_nsd_1000_ffa_20260408185920614Z.csv,clip_vit_b32_random,ffa,0,10.0013877281889,-9.562391939941277,-5.1051106,-2.1301808,14.206993529479783
